,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1862,202110,Spring 2021,202070,Fall 2020,CEC24140,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/21/2020,CS 504,CS 504 DL2,Lecture,Online,N,3,3
1863,202110,Spring 2021,202070,Fall 2020,CEC24140,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/5/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,0
1864,202110,Spring 2021,202070,Fall 2020,CEC24153,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 508,ECE 508 001,Lecture,Online,N,3,3
1865,202110,Spring 2021,202070,Fall 2020,CEC24153,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 542,ECE 542 001,Lecture,Online,N,3,3
1866,202110,Spring 2021,202070,Fall 2020,CEC24155,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2020,OR 541,OR 541 DL1,Lecture,Online,N,3,3
1867,202110,Spring 2021,202070,Fall 2020,CEC24155,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/9/2020,STAT 515,STAT 515 007,Lecture,Online,N,3,3
1868,202110,Spring 2021,202070,Fall 2020,CEC24158,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/6/2020,OR 531,OR 531 006,Lecture,Online,Y,3,3
1869,202110,Spring 2021,202070,Fall 2020,CEC24158,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1870,202110,Spring 2021,202070,Fall 2020,CEC24160,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/16/2020,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1871,202110,Spring 2021,202070,Fall 2020,CEC24167,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,N,Drop/Delete,11/11/2020,CS 504,CS 504 001,Lecture,Online,Y,3,0
1872,202110,Spring 2021,202070,Fall 2020,CEC24167,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,N,Drop/Delete,11/11/2020,OR 531,OR 531 005,Lecture,Online,Y,3,0
1873,202110,Spring 2021,202070,Fall 2020,CEC24169,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 542,ECE 542 001,Lecture,Online,N,3,3
1874,202110,Spring 2021,202070,Fall 2020,CEC24170,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,OR 531,OR 531 005,Lecture,Online,Y,3,3
1875,202110,Spring 2021,202070,Fall 2020,CEC24170,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1876,202110,Spring 2021,202070,Fall 2020,CEC24238,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/4/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
1877,202110,Spring 2021,202070,Fall 2020,CEC24238,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/4/2020,OR 531,OR 531 005,Lecture,Online,Y,3,3
1878,202110,Spring 2021,202070,Fall 2020,CEC24245,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/23/2020,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1879,202110,Spring 2021,202070,Fall 2020,CEC24245,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/23/2020,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1880,202110,Spring 2021,202070,Fall 2020,CEC24245,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/23/2020,OR 588,OR 588 DL1,Lecture,Online,N,3,3
1881,202110,Spring 2021,202070,Fall 2020,CEC24245,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/23/2020,SYST 664,SYST 664 DL5,Lecture,Online,N,3,3
1882,202110,Spring 2021,202070,Fall 2020,CEC24272,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,OR 531,OR 531 005,Lecture,Online,Y,3,3
1883,202110,Spring 2021,202070,Fall 2020,CEC24272,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1884,202110,Spring 2021,202070,Fall 2020,CEC24297,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,OR 531,OR 531 006,Lecture,Online,Y,3,3
1885,202110,Spring 2021,202070,Fall 2020,CEC24297,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,11/6/2020,STAT 515,STAT 515 009,Lecture,Online,Y,3,3
1886,202110,Spring 2021,202070,Fall 2020,CEC24313,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1887,202110,Spring 2021,202070,Fall 2020,CEC24313,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
1888,202110,Spring 2021,202070,Fall 2020,CEC24328,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/20/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
1889,202110,Spring 2021,202070,Fall 2020,CEC24328,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/20/2020,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
1890,202110,Spring 2021,202110,Spring 2021,CEC228,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/9/2020,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
1891,202110,Spring 2021,202110,Spring 2021,CEC228,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/9/2020,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
1892,202110,Spring 2021,202110,Spring 2021,CEC795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/18/2020,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
1893,202110,Spring 2021,202110,Spring 2021,CEC795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/18/2020,CEIE 605,CEIE 605 DL1,Lecture,Online,N,3,3
1894,202110,Spring 2021,202110,Spring 2021,CEC795,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/18/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1895,202110,Spring 2021,202110,Spring 2021,CEC846,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,N,Drop-Course Cancelled,11/17/2020,CYSE 570,CYSE 570 DL1,Lecture,Online,N,3,0
1896,202110,Spring 2021,202110,Spring 2021,CEC846,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,N,Drop-Course Cancelled,11/17/2020,CYSE 610,CYSE 610 DL1,Lecture,Online,N,3,0
1897,202110,Spring 2021,202110,Spring 2021,CEC1195,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,11/10/2020,STAT 544,STAT 544 002,Lecture,Online,N,3,3
1898,202110,Spring 2021,202110,Spring 2021,CEC1195,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,11/10/2020,STAT 554,STAT 554 001,Lecture,Online,N,3,3
1899,202110,Spring 2021,202110,Spring 2021,CEC1419,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,COS,Y,**Web Registered**,11/23/2020,EVPP 670,EVPP 670 DL1,Lecture,Online,N,3,3
1900,202110,Spring 2021,202110,Spring 2021,CEC1419,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/23/2020,CEIE 540,CEIE 540 DL1,Lecture,Online,N,3,3
1901,202110,Spring 2021,202110,Spring 2021,CEC1419,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/23/2020,CEIE 605,CEIE 605 DL1,Lecture,Online,N,3,3
1902,202110,Spring 2021,202110,Spring 2021,CEC1419,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/23/2020,CEIE 641,CEIE 641 DL1,Lecture,Online,N,3,3
1903,202110,Spring 2021,202110,Spring 2021,CEC1419,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/23/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1904,202110,Spring 2021,202110,Spring 2021,CEC2380,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/9/2020,AIT 502,AIT 502 DL1,Lecture,Online,N,3,3
1905,202110,Spring 2021,202110,Spring 2021,CEC2380,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/9/2020,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1906,202110,Spring 2021,202110,Spring 2021,CEC2406,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 528,ECE 528 001,Lecture,Online,N,3,3
1907,202110,Spring 2021,202110,Spring 2021,CEC2406,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 528,ECE 528 301,Recitation,Online,N,0,0
1908,202110,Spring 2021,202110,Spring 2021,CEC2406,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,ECE 542,ECE 542 001,Lecture,Online,N,3,3
1909,202110,Spring 2021,202110,Spring 2021,CEC2744,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,Drop-Course Cancelled,11/17/2020,CYSE 570,CYSE 570 DL1,Lecture,Online,N,3,0
1910,202110,Spring 2021,202110,Spring 2021,CEC2744,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 687,SYST 687 DL1,Lecture,Online,N,3,3
1911,202110,Spring 2021,202110,Spring 2021,CEC2767,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,Drop-Course Cancelled,11/17/2020,CYSE 570,CYSE 570 DL1,Lecture,Online,N,3,0
1912,202110,Spring 2021,202110,Spring 2021,CEC2767,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 687,SYST 687 DL1,Lecture,Online,N,3,3
1913,202110,Spring 2021,202110,Spring 2021,CEC2913,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/24/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
1914,202110,Spring 2021,202110,Spring 2021,CEC2958,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,TCOM 535,TCOM 535 DL1,Lecture,Online,N,3,3
1915,202110,Spring 2021,202110,Spring 2021,CEC3066,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/5/2020,INFS 501,INFS 501 DL1,Lecture,Online,N,3,3
1916,202110,Spring 2021,202110,Spring 2021,CEC3648,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2020,ECE 542,ECE 542 001,Lecture,Online,N,3,3
1917,202110,Spring 2021,202110,Spring 2021,CEC4392,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 660,CFRS 660 002,Lecture,Mix F2F and Online,N,3,3
1918,202110,Spring 2021,202110,Spring 2021,CEC4392,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 761,CFRS 761 001,Lecture,Online,N,3,3
1919,202110,Spring 2021,202110,Spring 2021,CEC4392,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 762,CFRS 762 DL1,Lecture,Online,N,3,3
1920,202110,Spring 2021,202110,Spring 2021,CEC4392,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 772,CFRS 772 001,Lecture,Online,N,3,3
1921,202110,Spring 2021,202110,Spring 2021,CEC5159,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/18/2020,AIT 512,AIT 512 DL2,Lecture,Online,N,3,3
1922,202110,Spring 2021,202110,Spring 2021,CEC5159,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/18/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
1923,202110,Spring 2021,202110,Spring 2021,CEC5165,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,11/11/2020,AIT 580,AIT 580 003,Lecture,Online,Y,3,3
1924,202110,Spring 2021,202110,Spring 2021,CEC5165,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,11/11/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
1925,202110,Spring 2021,202110,Spring 2021,CEC5516,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,Drop-Course Cancelled,11/17/2020,CYSE 570,CYSE 570 DL1,Lecture,Online,N,3,0
1926,202110,Spring 2021,202110,Spring 2021,CEC5516,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/9/2020,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
1927,202110,Spring 2021,202110,Spring 2021,CEC5516,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/17/2020,CYSE 610,CYSE 610 DL2,Lecture,Online,N,3,3
1928,202110,Spring 2021,202110,Spring 2021,CEC5608,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/11/2020,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
1929,202110,Spring 2021,202110,Spring 2021,CEC5608,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/11/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
1930,202110,Spring 2021,202110,Spring 2021,CEC5830,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1931,202110,Spring 2021,202110,Spring 2021,CEC5830,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
1932,202110,Spring 2021,202110,Spring 2021,CEC5883,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/6/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
1933,202110,Spring 2021,202110,Spring 2021,CEC6218,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/5/2020,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
1934,202110,Spring 2021,202110,Spring 2021,CEC6218,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/5/2020,CEIE 576,CEIE 576 DL1,Lecture,Online,N,3,3
1935,202110,Spring 2021,202110,Spring 2021,CEC6218,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/5/2020,CEIE 578,CEIE 578 DL1,Lecture,Online,N,3,3
1936,202110,Spring 2021,202110,Spring 2021,CEC6218,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/5/2020,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1937,202110,Spring 2021,202110,Spring 2021,CEC6218,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/10/2020,CEIE 605,CEIE 605 DL1,Lecture,Online,N,3,3
1938,202110,Spring 2021,202110,Spring 2021,CEC6338,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
1939,202110,Spring 2021,202110,Spring 2021,CEC6338,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1940,202110,Spring 2021,202110,Spring 2021,CEC6515,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 527,CEIE 527 001,Lecture,F2F,N,3,3
1941,202110,Spring 2021,202110,Spring 2021,CEC6515,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/4/2020,CEIE 605,CEIE 605 DL1,Lecture,Online,N,3,3
1942,202110,Spring 2021,202110,Spring 2021,CEC6644,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/24/2020,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
1943,202110,Spring 2021,202110,Spring 2021,CEC6662,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
1944,202110,Spring 2021,202110,Spring 2021,CEC6810,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/4/2020,CFRS 510,CFRS 510 001,Lecture,Online,N,3,3
1945,202110,Spring 2021,202110,Spring 2021,CEC6810,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/6/2020,CFRS 660,CFRS 660 001,Lecture,Mix F2F and Online,N,3,3
1946,202110,Spring 2021,202110,Spring 2021,CEC7500,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,11/11/2020,AIT 580,AIT 580 003,Lecture,Online,Y,3,3
1947,202110,Spring 2021,202110,Spring 2021,CEC7500,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,11/11/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
1948,202110,Spring 2021,202110,Spring 2021,CEC7926,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/5/2020,AIT 512,AIT 512 DL2,Lecture,Online,N,3,3
1949,202110,Spring 2021,202110,Spring 2021,CEC7926,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/5/2020,AIT 542,AIT 542 DL2,Lecture,Online,N,3,3
1950,202110,Spring 2021,202110,Spring 2021,CEC8021,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,Drop-Course Cancelled,11/17/2020,CYSE 570,CYSE 570 DL1,Lecture,Online,N,3,0
1951,202110,Spring 2021,202110,Spring 2021,CEC8021,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,Drop-Course Cancelled,11/17/2020,CYSE 610,CYSE 610 DL1,Lecture,Online,N,3,0
1952,202110,Spring 2021,202110,Spring 2021,CEC8021,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/12/2020,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
1953,202110,Spring 2021,202110,Spring 2021,CEC8021,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,'-----,No Value,N,VA,VSE,Y,**Web Registered**,11/12/2020,SYST 687,SYST 687 DL1,Lecture,Online,N,3,3
1954,202110,Spring 2021,202110,Spring 2021,CEC8446,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
1955,202110,Spring 2021,202110,Spring 2021,CEC8446,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/4/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
1956,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,INFS 501,INFS 501 DL1,Lecture,Online,N,3,3
1957,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,INFS 515,INFS 515 DL1,Lecture,Online,N,3,3
1958,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,INFS 519,INFS 519 DL1,Lecture,Online,N,3,3
1959,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 510,SWE 510 DL1,Lecture,Online,N,3,3
