,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
5318,202270,Fall 2022,202270,Fall 2022,CEC31377,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/23/2022,CS 580,CS 580 003,Lecture,F2F,N,3,3
5319,202270,Fall 2022,202270,Fall 2022,CEC31377,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/31/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5320,202270,Fall 2022,202270,Fall 2022,CEC31377,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/23/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
5321,202270,Fall 2022,202270,Fall 2022,CEC31378,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/7/2022,CS 551,CS 551 001,Lecture,F2F,N,3,3
5322,202270,Fall 2022,202270,Fall 2022,CEC31378,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 580,CS 580 004,Lecture,F2F,N,3,3
5323,202270,Fall 2022,202270,Fall 2022,CEC31378,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/7/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5324,202270,Fall 2022,202270,Fall 2022,CEC31378,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/9/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5325,202270,Fall 2022,202270,Fall 2022,CEC31378,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,0
5326,202270,Fall 2022,202270,Fall 2022,CEC31379,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/27/2022,CS 583,CS 583 003,Lecture,F2F,N,3,3
5327,202270,Fall 2022,202270,Fall 2022,CEC31379,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/18/2022,CS 531,CS 531 002,Lecture,F2F,N,3,0
5328,202270,Fall 2022,202270,Fall 2022,CEC31379,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/23/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5329,202270,Fall 2022,202270,Fall 2022,CEC31379,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/24/2022,CS 580,CS 580 001,Lecture,F2F,N,3,0
5330,202270,Fall 2022,202270,Fall 2022,CEC33447,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5331,202270,Fall 2022,202270,Fall 2022,CEC33447,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,4/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
5332,202270,Fall 2022,202270,Fall 2022,CEC31380,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/31/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
5333,202270,Fall 2022,202270,Fall 2022,CEC31380,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/17/2022,CS 587,CS 587 001,Lecture,F2F,N,3,3
5334,202270,Fall 2022,202270,Fall 2022,CEC31380,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/18/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
5335,202270,Fall 2022,202270,Fall 2022,CEC31380,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/25/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5336,202270,Fall 2022,202270,Fall 2022,CEC31380,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/17/2022,CS 583,CS 583 002,Lecture,F2F,N,3,0
5337,202270,Fall 2022,202270,Fall 2022,CEC31381,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/14/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5338,202270,Fall 2022,202270,Fall 2022,CEC31381,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/14/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
5339,202270,Fall 2022,202270,Fall 2022,CEC31381,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 504,CS 504 001,Lecture,F2F,N,3,3
5340,202270,Fall 2022,202270,Fall 2022,CEC31381,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,5/14/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,0
5341,202270,Fall 2022,202270,Fall 2022,CEC31382,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/17/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,3
5342,202270,Fall 2022,202270,Fall 2022,CEC31382,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/18/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5343,202270,Fall 2022,202270,Fall 2022,CEC31382,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/22/2022,CS 583,CS 583 005,Lecture,F2F,N,3,0
5344,202270,Fall 2022,202270,Fall 2022,CEC31383,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/7/2022,CS 551,CS 551 001,Lecture,F2F,N,3,3
5345,202270,Fall 2022,202270,Fall 2022,CEC31383,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 580,CS 580 004,Lecture,F2F,N,3,3
5346,202270,Fall 2022,202270,Fall 2022,CEC31383,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/7/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5347,202270,Fall 2022,202270,Fall 2022,CEC31383,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/8/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5348,202270,Fall 2022,202270,Fall 2022,CEC31383,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,0
5349,202270,Fall 2022,202270,Fall 2022,CEC31384,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/17/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5350,202270,Fall 2022,202270,Fall 2022,CEC31384,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/18/2022,CS 583,CS 583 001,Lecture,F2F,N,3,0
5351,202270,Fall 2022,202270,Fall 2022,CEC31384,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/24/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,0
5352,202270,Fall 2022,202270,Fall 2022,CEC31385,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,5/12/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5353,202270,Fall 2022,202270,Fall 2022,CEC31385,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/18/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
5354,202270,Fall 2022,202270,Fall 2022,CEC31385,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/24/2022,CS 584,CS 584 005,Lecture,F2F,N,3,0
5355,202270,Fall 2022,202270,Fall 2022,CEC31385,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/26/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5356,202270,Fall 2022,202270,Fall 2022,CEC31386,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/2/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
5357,202270,Fall 2022,202270,Fall 2022,CEC31386,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,3
5358,202270,Fall 2022,202270,Fall 2022,CEC31393,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/4/2022,CS 504,CS 504 001,Lecture,F2F,N,3,3
5359,202270,Fall 2022,202270,Fall 2022,CEC31393,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/17/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
5360,202270,Fall 2022,202270,Fall 2022,CEC31393,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/21/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
5361,202270,Fall 2022,202270,Fall 2022,CEC31398,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 005,Lecture,Mix F2F and Online,N,3,3
5362,202270,Fall 2022,202270,Fall 2022,CEC31398,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 006,Lecture,F2F,N,3,3
5363,202270,Fall 2022,202270,Fall 2022,CEC31398,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
5364,202270,Fall 2022,202270,Fall 2022,CEC31402,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
5365,202270,Fall 2022,202270,Fall 2022,CEC31402,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5366,202270,Fall 2022,202270,Fall 2022,CEC31402,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
5367,202270,Fall 2022,202270,Fall 2022,CEC31405,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
5368,202270,Fall 2022,202270,Fall 2022,CEC31405,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
5369,202270,Fall 2022,202270,Fall 2022,CEC31405,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 580,CS 580 003,Lecture,F2F,N,3,3
5370,202270,Fall 2022,202270,Fall 2022,CEC31406,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/28/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5371,202270,Fall 2022,202270,Fall 2022,CEC31406,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/28/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,0
5372,202270,Fall 2022,202270,Fall 2022,CEC31406,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/28/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
5373,202270,Fall 2022,202270,Fall 2022,CEC31408,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
5374,202270,Fall 2022,202270,Fall 2022,CEC31408,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
5375,202270,Fall 2022,202270,Fall 2022,CEC31408,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,OR 531,OR 531 DL3,Lecture,Online,N,3,3
5376,202270,Fall 2022,202270,Fall 2022,CEC31408,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5377,202270,Fall 2022,202270,Fall 2022,CEC31409,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 550,CYSE 550 001,Lecture,F2F,N,3,3
5378,202270,Fall 2022,202270,Fall 2022,CEC31409,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,VA,CEC,Y,**Web Registered**,4/19/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
5379,202270,Fall 2022,202270,Fall 2022,CEC31410,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
5380,202270,Fall 2022,202270,Fall 2022,CEC31410,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5381,202270,Fall 2022,202270,Fall 2022,CEC31410,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/18/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5382,202270,Fall 2022,202270,Fall 2022,CEC31411,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,N,Wait Listed,6/30/2022,AIT 580,AIT 580 005,Lecture,Mix F2F and Online,N,3,0
5383,202270,Fall 2022,202270,Fall 2022,CEC31411,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,N,Wait Listed,6/30/2022,OR 531,OR 531 008,Lecture,F2F,N,3,0
5384,202270,Fall 2022,202270,Fall 2022,CEC31411,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,N,Wait Listed,6/30/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,0
5385,202270,Fall 2022,202270,Fall 2022,CEC31412,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
5386,202270,Fall 2022,202270,Fall 2022,CEC31412,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
5387,202270,Fall 2022,202270,Fall 2022,CEC31412,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,3
5388,202270,Fall 2022,202270,Fall 2022,CEC31412,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 001,Lecture,F2F,N,3,3
5389,202270,Fall 2022,202270,Fall 2022,CEC31413,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
5390,202270,Fall 2022,202270,Fall 2022,CEC31413,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 584,CS 584 001,Lecture,F2F,N,3,3
5391,202270,Fall 2022,202270,Fall 2022,CEC31413,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 619,SWE 619 002,Lecture,F2F,N,3,3
5392,202270,Fall 2022,202270,Fall 2022,CEC31413,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/16/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5393,202270,Fall 2022,202270,Fall 2022,CEC31413,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/24/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5394,202270,Fall 2022,202270,Fall 2022,CEC31414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/19/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5395,202270,Fall 2022,202270,Fall 2022,CEC31414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5396,202270,Fall 2022,202270,Fall 2022,CEC31414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/19/2022,CS 550,CS 550 003,Lecture,F2F,N,3,0
5397,202270,Fall 2022,202270,Fall 2022,CEC31414,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Wait Listed,6/29/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,0
5398,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
5399,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 583,CS 583 005,Lecture,F2F,N,3,3
5400,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/23/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
5401,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,0
5402,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/23/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
5403,202270,Fall 2022,202270,Fall 2022,CEC31415,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/30/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
5404,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/17/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
5405,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 583,CS 583 004,Lecture,F2F,N,3,3
5406,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/30/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
5407,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/8/2022,CS 531,CS 531 002,Lecture,F2F,N,3,0
5408,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/8/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
5409,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/9/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
5410,202270,Fall 2022,202270,Fall 2022,CEC31416,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/9/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
5411,202270,Fall 2022,202270,Fall 2022,CEC31418,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 580,CS 580 003,Lecture,F2F,N,3,3
5412,202270,Fall 2022,202270,Fall 2022,CEC31418,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5413,202270,Fall 2022,202270,Fall 2022,CEC31418,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/25/2022,CS 530,CS 530 001,Lecture,F2F,N,3,0
5414,202270,Fall 2022,202270,Fall 2022,CEC31418,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/25/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
5415,202270,Fall 2022,202270,Fall 2022,CEC31418,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,6/25/2022,CS 583,CS 583 003,Lecture,F2F,N,3,0
5416,202270,Fall 2022,202270,Fall 2022,CEC31427,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,5/16/2022,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
5417,202270,Fall 2022,202270,Fall 2022,CEC31427,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,5/16/2022,AIT 542,AIT 542 001,Lecture,Mix F2F and Online,N,3,3
5418,202270,Fall 2022,202270,Fall 2022,CEC31430,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 583,CS 583 004,Lecture,F2F,N,3,3
5419,202270,Fall 2022,202270,Fall 2022,CEC31430,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/15/2022,CS 531,CS 531 001,Lecture,F2F,N,3,0
5420,202270,Fall 2022,202270,Fall 2022,CEC31430,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,5/15/2022,CS 550,CS 550 001,Lecture,F2F,N,3,0
