,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
5144,202270,Fall 2022,202270,Fall 2022,CEC31541,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,OOS,CEC,Y,**Web Registered**,6/14/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
5145,202270,Fall 2022,202270,Fall 2022,CEC31542,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/15/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
5146,202270,Fall 2022,202270,Fall 2022,CEC31542,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/18/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
5147,202270,Fall 2022,202270,Fall 2022,CEC31542,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/18/2022,CS 550,CS 550 DL1,Lecture,Online,N,3,3
5148,202270,Fall 2022,202270,Fall 2022,CEC31549,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,3
5149,202270,Fall 2022,202270,Fall 2022,CEC31549,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/19/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,3
5150,202270,Fall 2022,202270,Fall 2022,CEC31549,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/23/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
5151,202270,Fall 2022,202270,Fall 2022,CEC31551,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/25/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5152,202270,Fall 2022,202270,Fall 2022,CEC31551,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/25/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5153,202270,Fall 2022,202270,Fall 2022,CEC31551,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/2/2022,AIT 580,AIT 580 010,Lecture,F2F,N,3,3
5154,202270,Fall 2022,202270,Fall 2022,CEC31552,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,6/13/2022,ECE 542,ECE 542 002,Lecture,F2F,N,3,3
5155,202270,Fall 2022,202270,Fall 2022,CEC31552,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/19/2022,ECE 505,ECE 505 DL1,Lecture,Online,N,3,3
5156,202270,Fall 2022,202270,Fall 2022,CEC31552,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/19/2022,ECE 532,ECE 532 002,Lecture,F2F,N,3,3
5157,202270,Fall 2022,202270,Fall 2022,CEC31566,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,7/28/2022,CS 584,CS 584 006,Lecture,F2F,N,3,3
5158,202270,Fall 2022,202270,Fall 2022,CEC31566,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/15/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
5159,202270,Fall 2022,202270,Fall 2022,CEC31566,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/18/2022,CS 530,CS 530 004,Lecture,F2F,N,3,3
5160,202270,Fall 2022,202270,Fall 2022,CEC31568,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,4/19/2022,ECE 535,ECE 535 001,Lecture,Mix F2F and Online,N,3,3
5161,202270,Fall 2022,202270,Fall 2022,CEC31569,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
5162,202270,Fall 2022,202270,Fall 2022,CEC31569,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 531,CS 531 001,Lecture,F2F,N,3,3
5163,202270,Fall 2022,202270,Fall 2022,CEC31569,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/1/2022,CS 584,CS 584 006,Lecture,F2F,N,3,3
5164,202270,Fall 2022,202270,Fall 2022,CEC31570,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/3/2022,OR 531,OR 531 DL3,Lecture,Online,N,3,3
5165,202270,Fall 2022,202270,Fall 2022,CEC31570,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/3/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
5166,202270,Fall 2022,202270,Fall 2022,CEC31575,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/13/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
5167,202270,Fall 2022,202270,Fall 2022,CEC31575,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/17/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
5168,202270,Fall 2022,202270,Fall 2022,CEC31575,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/22/2022,CS 584,CS 584 007,Lecture,F2F,N,3,3
5169,202270,Fall 2022,202270,Fall 2022,CEC31576,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/17/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,3
5170,202270,Fall 2022,202270,Fall 2022,CEC31576,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,6/18/2022,CS 584,CS 584 005,Lecture,F2F,N,3,3
5171,202270,Fall 2022,202270,Fall 2022,CEC31576,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/23/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
5172,202270,Fall 2022,202270,Fall 2022,CEC31577,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/17/2022,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
5173,202270,Fall 2022,202270,Fall 2022,CEC31577,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/18/2022,ECE 505,ECE 505 001,Lecture,F2F,N,3,3
5174,202270,Fall 2022,202270,Fall 2022,CEC31577,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/18/2022,ECE 542,ECE 542 002,Lecture,F2F,N,3,3
5175,202270,Fall 2022,202270,Fall 2022,CEC31579,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/19/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5176,202270,Fall 2022,202270,Fall 2022,CEC31579,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/20/2022,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
5177,202270,Fall 2022,202270,Fall 2022,CEC31579,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/26/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5178,202270,Fall 2022,202270,Fall 2022,CEC31580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/1/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,3
5179,202270,Fall 2022,202270,Fall 2022,CEC31580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,5/1/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
5180,202270,Fall 2022,202270,Fall 2022,CEC31580,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/27/2022,CS 584,CS 584 005,Lecture,F2F,N,3,3
5181,202270,Fall 2022,202270,Fall 2022,CEC31581,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Drop-Course Cancelled,8/2/2022,OR 531,OR 531 DL1,Lecture,Online,N,3,0
5182,202270,Fall 2022,202270,Fall 2022,CEC31581,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/14/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
5183,202270,Fall 2022,202270,Fall 2022,CEC31581,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/23/2022,AIT 580,AIT 580 009,Lecture,Mix F2F and Online,N,3,3
5184,202270,Fall 2022,202270,Fall 2022,CEC31581,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/2/2022,OR 531,OR 531 011,Lecture,F2F,N,3,3
5185,202270,Fall 2022,202270,Fall 2022,CEC31593,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,6/28/2022,INFS 501,INFS 501 001,Lecture,F2F,N,3,3
5186,202270,Fall 2022,202270,Fall 2022,CEC31593,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,8/21/2022,CS 550,CS 550 DL1,Lecture,Online,N,3,3
5187,202270,Fall 2022,202270,Fall 2022,CEC31593,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,8/24/2022,INFS 580,INFS 580 001,Lecture,F2F,N,3,3
5188,202270,Fall 2022,202270,Fall 2022,CEC31594,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
5189,202270,Fall 2022,202270,Fall 2022,CEC31594,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
5190,202270,Fall 2022,202270,Fall 2022,CEC31594,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/19/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5191,202270,Fall 2022,202270,Fall 2022,CEC31595,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,OOS,CEC,Y,**Web Registered**,6/16/2022,CYSE 550,CYSE 550 001,Lecture,F2F,N,3,3
5192,202270,Fall 2022,202270,Fall 2022,CEC31595,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,OOS,CEC,Y,**Web Registered**,6/16/2022,CYSE 580,CYSE 580 001,Lecture,F2F,N,3,3
5193,202270,Fall 2022,202270,Fall 2022,CEC31595,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,N,OOS,CEC,Y,**Web Registered**,6/16/2022,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
5194,202270,Fall 2022,202270,Fall 2022,CEC31596,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/4/2022,CS 550,CS 550 005,Lecture,F2F,N,3,3
5195,202270,Fall 2022,202270,Fall 2022,CEC31596,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
5196,202270,Fall 2022,202270,Fall 2022,CEC31596,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
5197,202270,Fall 2022,202270,Fall 2022,CEC31597,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/1/2022,AIT 580,AIT 580 007,Lecture,F2F,N,3,3
5198,202270,Fall 2022,202270,Fall 2022,CEC31597,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/6/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
5199,202270,Fall 2022,202270,Fall 2022,CEC31597,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/17/2022,OR 531,OR 531 011,Lecture,F2F,N,3,3
5200,202270,Fall 2022,202270,Fall 2022,CEC31598,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,7/29/2022,CS 531,CS 531 DL2,Lecture,Online,N,3,3
5201,202270,Fall 2022,202270,Fall 2022,CEC31598,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,7/29/2022,CS 584,CS 584 007,Lecture,F2F,N,3,3
5202,202270,Fall 2022,202270,Fall 2022,CEC31598,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/26/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
5203,202270,Fall 2022,202270,Fall 2022,CEC31610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
5204,202270,Fall 2022,202270,Fall 2022,CEC31610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
5205,202270,Fall 2022,202270,Fall 2022,CEC31610,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/29/2022,CS 584,CS 584 007,Lecture,F2F,N,3,3
5206,202270,Fall 2022,202270,Fall 2022,CEC31611,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,6/2/2022,ECE 584,ECE 584 001,Lecture,F2F,N,3,3
5207,202270,Fall 2022,202270,Fall 2022,CEC31611,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,7/25/2022,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
5208,202270,Fall 2022,202270,Fall 2022,CEC31611,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/27/2022,ECE 505,ECE 505 001,Lecture,F2F,N,3,3
5209,202270,Fall 2022,202270,Fall 2022,CEC31615,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,N,Drop-Course Cancelled,8/1/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
5210,202270,Fall 2022,202270,Fall 2022,CEC31623,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/14/2022,AIT 580,AIT 580 009,Lecture,Mix F2F and Online,N,3,3
5211,202270,Fall 2022,202270,Fall 2022,CEC31623,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/16/2022,OR 531,OR 531 006,Lecture,F2F,N,3,3
5212,202270,Fall 2022,202270,Fall 2022,CEC31623,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/29/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
5213,202270,Fall 2022,202270,Fall 2022,CEC31624,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Drop-Course Cancelled,8/17/2022,CS 531,CS 531 004,Lecture,F2F,N,3,0
5214,202270,Fall 2022,202270,Fall 2022,CEC31624,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/22/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
5215,202270,Fall 2022,202270,Fall 2022,CEC31624,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/22/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
5216,202270,Fall 2022,202270,Fall 2022,CEC31624,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/27/2022,CS 550,CS 550 DL1,Lecture,Online,N,3,3
5217,202270,Fall 2022,202270,Fall 2022,CEC31625,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/29/2022,OR 531,OR 531 011,Lecture,F2F,N,3,3
5218,202270,Fall 2022,202270,Fall 2022,CEC31625,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/1/2022,AIT 580,AIT 580 010,Lecture,F2F,N,3,3
5219,202270,Fall 2022,202270,Fall 2022,CEC31625,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/8/2022,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
5220,202270,Fall 2022,202270,Fall 2022,CEC31627,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/27/2022,AIT 580,AIT 580 005,Lecture,Mix F2F and Online,N,3,3
5221,202270,Fall 2022,202270,Fall 2022,CEC31627,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/27/2022,OR 531,OR 531 008,Lecture,F2F,N,3,3
5222,202270,Fall 2022,202270,Fall 2022,CEC31627,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,4/27/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
5223,202270,Fall 2022,202270,Fall 2022,CEC31632,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/1/2022,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
5224,202270,Fall 2022,202270,Fall 2022,CEC31632,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,6/1/2022,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
5225,202270,Fall 2022,202270,Fall 2022,CEC31632,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/24/2022,OR 531,OR 531 DL4,Lecture,Online,N,3,3
5226,202270,Fall 2022,202270,Fall 2022,CEC31633,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,6/19/2022,ECE 532,ECE 532 002,Lecture,F2F,N,3,3
5227,202270,Fall 2022,202270,Fall 2022,CEC31633,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/21/2022,ECE 505,ECE 505 001,Lecture,F2F,N,3,3
5228,202270,Fall 2022,202270,Fall 2022,CEC31633,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,N,OOS,CEC,Y,**Web Registered**,8/26/2022,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
5229,202270,Fall 2022,202270,Fall 2022,CEC31636,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,6/21/2022,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
5230,202270,Fall 2022,202270,Fall 2022,CEC31636,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,7/29/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
5231,202270,Fall 2022,202270,Fall 2022,CEC31636,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 550,CS 550 005,Lecture,F2F,N,3,3
5232,202270,Fall 2022,202270,Fall 2022,CEC31637,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,7/27/2022,CS 583,CS 583 002,Lecture,F2F,N,3,3
5233,202270,Fall 2022,202270,Fall 2022,CEC31637,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/14/2022,CS 580,CS 580 002,Lecture,F2F,N,3,3
5234,202270,Fall 2022,202270,Fall 2022,CEC31637,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/23/2022,CS 584,CS 584 005,Lecture,F2F,N,3,3
5235,202270,Fall 2022,202270,Fall 2022,CEC31637,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/29/2022,CS 550,CS 550 003,Lecture,F2F,N,3,3
5236,202270,Fall 2022,202270,Fall 2022,CEC31666,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/9/2022,CS 531,CS 531 DL3,Lecture,Online,N,3,3
5237,202270,Fall 2022,202270,Fall 2022,CEC31666,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/18/2022,CS 530,CS 530 004,Lecture,F2F,N,3,3
5238,202270,Fall 2022,202270,Fall 2022,CEC31666,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,8/19/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
5239,202270,Fall 2022,202270,Fall 2022,CEC31669,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/20/2022,AIT 580,AIT 580 009,Lecture,Mix F2F and Online,N,3,3
5240,202270,Fall 2022,202270,Fall 2022,CEC31669,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/20/2022,OR 531,OR 531 011,Lecture,F2F,N,3,3
5241,202270,Fall 2022,202270,Fall 2022,CEC31669,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,8/20/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
5242,202270,Fall 2022,202270,Fall 2022,CEC31708,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,5/21/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
5243,202270,Fall 2022,202270,Fall 2022,CEC31708,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,7/24/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
