,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1650,202170,Fall 2021,202110,Spring 2021,CEC23639,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/23/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
1651,202170,Fall 2021,202110,Spring 2021,CEC23639,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/28/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
1652,202170,Fall 2021,202110,Spring 2021,CEC23639,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/14/2021,ECE 797,ECE 797 001,Research,F2F,N,0,0
1653,202170,Fall 2021,202110,Spring 2021,CEC23644,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1654,202170,Fall 2021,202110,Spring 2021,CEC23644,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1655,202170,Fall 2021,202110,Spring 2021,CEC23644,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/24/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1656,202170,Fall 2021,202110,Spring 2021,CEC23678,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/12/2021,OR 541,OR 541 002,Lecture,F2F,N,3,3
1657,202170,Fall 2021,202110,Spring 2021,CEC23678,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/27/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
1658,202170,Fall 2021,202110,Spring 2021,CEC23678,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/27/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1659,202170,Fall 2021,202110,Spring 2021,CEC23682,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/21/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1660,202170,Fall 2021,202110,Spring 2021,CEC23682,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/21/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1661,202170,Fall 2021,202110,Spring 2021,CEC23682,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/23/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1662,202170,Fall 2021,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
1663,202170,Fall 2021,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1664,202170,Fall 2021,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,8/24/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1665,202170,Fall 2021,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,7/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1666,202170,Fall 2021,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/21/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1667,202170,Fall 2021,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,6/17/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1668,202170,Fall 2021,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
1669,202170,Fall 2021,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/3/2021,OR 531,OR 531 DL4,Lecture,Online,N,3,3
1670,202170,Fall 2021,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/9/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1671,202170,Fall 2021,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/23/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1672,202170,Fall 2021,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,6/23/2021,OR 531,OR 531 DL5,Lecture,Online,N,3,3
1673,202170,Fall 2021,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1674,202170,Fall 2021,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1675,202170,Fall 2021,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1676,202170,Fall 2021,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
1677,202170,Fall 2021,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1678,202170,Fall 2021,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1679,202170,Fall 2021,202110,Spring 2021,CEC23832,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/28/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
1680,202170,Fall 2021,202110,Spring 2021,CEC23832,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/3/2021,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
1681,202170,Fall 2021,202110,Spring 2021,CEC23832,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/3/2021,ECE 797,ECE 797 001,Research,F2F,N,0,0
1682,202170,Fall 2021,202110,Spring 2021,CEC23832,F1 Visa,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/3/2021,ECE 798,ECE 798 002,Thesis,F2F,N,3,3
1683,202170,Fall 2021,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1684,202170,Fall 2021,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/12/2021,STAT 515,STAT 515 DL3,Lecture,Online,N,3,3
1685,202170,Fall 2021,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/20/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1686,202170,Fall 2021,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1687,202170,Fall 2021,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1688,202170,Fall 2021,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/24/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1689,202170,Fall 2021,202110,Spring 2021,CEC23862,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
1690,202170,Fall 2021,202110,Spring 2021,CEC23862,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,8/14/2021,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
1691,202170,Fall 2021,202110,Spring 2021,CEC23873,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Registered**,8/20/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
1692,202170,Fall 2021,202110,Spring 2021,CEC23873,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,8/22/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
1693,202170,Fall 2021,202110,Spring 2021,CEC23873,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,8/25/2021,CS 555,CS 555 003,Lecture,F2F,N,3,3
1694,202170,Fall 2021,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,5/11/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
1695,202170,Fall 2021,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,5/11/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1696,202170,Fall 2021,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,8/9/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1697,202170,Fall 2021,202110,Spring 2021,CEC23911,F1 Visa,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,CEC,Y,Drop-Course Cancelled,7/1/2021,OR 670,OR 670 DL1,Lecture,Online,N,3,0
1698,202170,Fall 2021,202110,Spring 2021,CEC23911,F1 Visa,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,CEC,Y,**Web Registered**,6/18/2021,OR 635,OR 635 DL3,Lecture,Online,N,3,3
1699,202170,Fall 2021,202110,Spring 2021,CEC23911,F1 Visa,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,OOS,CEC,Y,**Web Registered**,7/2/2021,OR 670,OR 670 DL2,Lecture,Online,N,3,3
1700,202170,Fall 2021,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,7/9/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1701,202170,Fall 2021,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,7/9/2021,OR 531,OR 531 DL5,Lecture,Online,N,3,3
1702,202170,Fall 2021,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/4/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1703,202170,Fall 2021,202110,Spring 2021,CEC23925,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/17/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
1704,202170,Fall 2021,202110,Spring 2021,CEC23925,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,8/18/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
1705,202170,Fall 2021,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/22/2021,TCOM 500,TCOM 500 002,Lecture,F2F,N,3,3
1706,202170,Fall 2021,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/22/2021,TCOM 515,TCOM 515 001,Lecture,Online,N,3,3
1707,202170,Fall 2021,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/22/2021,TCOM 610,TCOM 610 DL1,Lecture,Online,N,3,3
1708,202170,Fall 2021,202110,Spring 2021,CEC23932,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,7/29/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1709,202170,Fall 2021,202110,Spring 2021,CEC23932,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/2/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1710,202170,Fall 2021,202110,Spring 2021,CEC23932,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/25/2021,OR 531,OR 531 010,Lecture,F2F,N,3,3
1711,202170,Fall 2021,202110,Spring 2021,CEC23984,NA,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,8/30/2021,TCOM 515,TCOM 515 001,Lecture,Online,N,3,3
1712,202170,Fall 2021,202110,Spring 2021,CEC24051,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Drop-Course Cancelled,7/28/2021,SYST 568,SYST 568 002,Lecture,F2F,N,3,0
1713,202170,Fall 2021,202110,Spring 2021,CEC24051,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/8/2021,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1714,202170,Fall 2021,202110,Spring 2021,CEC24051,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/20/2021,STAT 515,STAT 515 DL3,Lecture,Online,N,3,3
1715,202170,Fall 2021,202110,Spring 2021,CEC24051,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/20/2021,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
1716,202170,Fall 2021,202110,Spring 2021,CEC24089,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/21/2021,OR 531,OR 531 007,Lecture,Online,Y,3,3
1717,202170,Fall 2021,202110,Spring 2021,CEC24089,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/21/2021,STAT 515,STAT 515 003,Lecture,Online,Y,3,3
1718,202170,Fall 2021,202110,Spring 2021,CEC24090,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,6/25/2021,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
1719,202170,Fall 2021,202110,Spring 2021,CEC24090,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,6/25/2021,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
1720,202170,Fall 2021,202110,Spring 2021,CEC24090,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,8/18/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
1721,202170,Fall 2021,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1722,202170,Fall 2021,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/21/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1723,202170,Fall 2021,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/23/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1724,202170,Fall 2021,202110,Spring 2021,CEC24166,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2021,CS 555,CS 555 001,Lecture,F2F,N,3,3
1725,202170,Fall 2021,202110,Spring 2021,CEC24166,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2021,CS 587,CS 587 001,Lecture,F2F,N,3,3
1726,202170,Fall 2021,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1727,202170,Fall 2021,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1728,202170,Fall 2021,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1729,202170,Fall 2021,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2021,ECE 535,ECE 535 002,Lecture,Mix F2F and Online,N,3,3
1730,202170,Fall 2021,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
1731,202170,Fall 2021,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,4/20/2021,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
1732,202170,Fall 2021,202110,Spring 2021,CEC24243,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1733,202170,Fall 2021,202110,Spring 2021,CEC24243,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,7/29/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1734,202170,Fall 2021,202110,Spring 2021,CEC24243,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,8/19/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1735,202170,Fall 2021,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 557,CEIE 557 001,Lecture,F2F,N,3,3
1736,202170,Fall 2021,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
1737,202170,Fall 2021,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1738,202170,Fall 2021,202110,Spring 2021,CEC24284,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 524,CEIE 524 001,Lecture,F2F,N,3,3
1739,202170,Fall 2021,202110,Spring 2021,CEC24284,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
1740,202170,Fall 2021,202110,Spring 2021,CEC24284,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,4/20/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1741,202170,Fall 2021,202110,Spring 2021,CEC24285,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,Drop-Course Cancelled,8/6/2021,ISA 652,ISA 652 DL1,Lecture,Online,N,3,0
1742,202170,Fall 2021,202110,Spring 2021,CEC24285,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/23/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
1743,202170,Fall 2021,202110,Spring 2021,CEC24285,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/23/2021,ISA 681,ISA 681 DL1,Lecture,Online,N,3,3
1744,202170,Fall 2021,202110,Spring 2021,CEC24293,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/21/2021,AIT 614,AIT 614 002,Lecture,Online,Y,3,3
1745,202170,Fall 2021,202110,Spring 2021,CEC24293,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,6/21/2021,STAT 515,STAT 515 003,Lecture,Online,Y,3,3
1746,202170,Fall 2021,202110,Spring 2021,CEC24307,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
