,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2607,202210,Spring 2022,202170,Fall 2021,CEC27068,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/16/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2608,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2609,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
2610,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/29/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2611,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2612,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
2613,202210,Spring 2022,202170,Fall 2021,CEC27078,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/29/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
2614,202210,Spring 2022,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
2615,202210,Spring 2022,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 003,Lecture,F2F,N,3,3
2616,202210,Spring 2022,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
2617,202210,Spring 2022,202170,Fall 2021,CEC27090,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 588,OR 588 001,Lecture,F2F,N,3,3
2618,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 001,Lecture,F2F,N,3,3
2619,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
2620,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2621,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/14/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
2622,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
2623,202210,Spring 2022,202170,Fall 2021,CEC27091,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
2624,202210,Spring 2022,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,Wait Listed,11/30/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,0
2625,202210,Spring 2022,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/30/2021,AIT 664,AIT 664 006,Lecture,Mix F2F and Online,N,3,3
2626,202210,Spring 2022,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/19/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,0
2627,202210,Spring 2022,202170,Fall 2021,CEC27093,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/19/2021,OR 531,OR 531 001,Lecture,F2F,N,3,0
2628,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2629,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2630,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2631,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/25/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
2632,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,0
2633,202210,Spring 2022,202170,Fall 2021,CEC27094,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/15/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,0
2634,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
2635,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2636,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2637,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
2638,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,0
2639,202210,Spring 2022,202170,Fall 2021,CEC27096,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
2640,202210,Spring 2022,202170,Fall 2021,CEC27097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
2641,202210,Spring 2022,202170,Fall 2021,CEC27097,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2642,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,3
2643,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
2644,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/6/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2645,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/11/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2646,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/16/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2647,202210,Spring 2022,202170,Fall 2021,CEC27106,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/16/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
2648,202210,Spring 2022,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2649,202210,Spring 2022,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
2650,202210,Spring 2022,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
2651,202210,Spring 2022,202170,Fall 2021,CEC27115,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
2652,202210,Spring 2022,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2653,202210,Spring 2022,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
2654,202210,Spring 2022,202170,Fall 2021,CEC27117,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/5/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
2655,202210,Spring 2022,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/18/2021,AIT 602,AIT 602 002,Lecture,Mix F2F and Online,N,3,3
2656,202210,Spring 2022,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/15/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,0
2657,202210,Spring 2022,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/15/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,0
2658,202210,Spring 2022,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/16/2021,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
2659,202210,Spring 2022,202170,Fall 2021,CEC27131,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/18/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,0
2660,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2661,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/4/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
2662,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/16/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
2663,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/22/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
2664,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/16/2021,CS 550,CS 550 002,Lecture,F2F,N,3,0
2665,202210,Spring 2022,202170,Fall 2021,CEC27134,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/16/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2666,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/24/2021,INFS 774,INFS 774 001,Lecture,F2F,N,3,3
2667,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/24/2021,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
2668,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/24/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
2669,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/23/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2670,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/23/2021,CS 550,CS 550 001,Lecture,F2F,N,3,0
2671,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/23/2021,CS 580,CS 580 001,Lecture,F2F,N,3,0
2672,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/23/2021,CS 583,CS 583 003,Lecture,F2F,N,3,0
2673,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/23/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,0
2674,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/24/2021,CS 540,CS 540 001,Lecture,F2F,N,3,0
2675,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/24/2021,CS 584,CS 584 001,Lecture,F2F,N,3,0
2676,202210,Spring 2022,202170,Fall 2021,CEC27136,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/24/2021,CS 587,CS 587 001,Lecture,F2F,N,3,0
2677,202210,Spring 2022,202170,Fall 2021,CEC27137,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,3
2678,202210,Spring 2022,202170,Fall 2021,CEC27137,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2679,202210,Spring 2022,202170,Fall 2021,CEC27139,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/9/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
2680,202210,Spring 2022,202170,Fall 2021,CEC27139,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/9/2021,CYSE 587,CYSE 587 DL1,Lecture,Online,N,3,3
2681,202210,Spring 2022,202170,Fall 2021,CEC27139,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/9/2021,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
2682,202210,Spring 2022,202170,Fall 2021,CEC27139,F1 Visa,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/11/2021,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
2683,202210,Spring 2022,202170,Fall 2021,CEC27158,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/10/2021,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
2684,202210,Spring 2022,202170,Fall 2021,CEC27158,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/10/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2685,202210,Spring 2022,202170,Fall 2021,CEC27158,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/10/2021,OR 588,OR 588 001,Lecture,F2F,N,3,3
2686,202210,Spring 2022,202170,Fall 2021,CEC27161,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2687,202210,Spring 2022,202170,Fall 2021,CEC27161,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2688,202210,Spring 2022,202170,Fall 2021,CEC27161,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2689,202210,Spring 2022,202170,Fall 2021,CEC27163,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DFOR 780,DFOR 780 002,Lec/Sem #1,F2F,N,3,3
2690,202210,Spring 2022,202170,Fall 2021,CEC27163,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
2691,202210,Spring 2022,202170,Fall 2021,CEC27163,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
2692,202210,Spring 2022,202170,Fall 2021,CEC27163,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/4/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2693,202210,Spring 2022,202170,Fall 2021,CEC27163,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/10/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
2694,202210,Spring 2022,202170,Fall 2021,CEC27168,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 610,OR 610 002,Lecture,F2F,N,3,3
2695,202210,Spring 2022,202170,Fall 2021,CEC27168,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 651,OR 651 001,Lecture,F2F,N,3,3
2696,202210,Spring 2022,202170,Fall 2021,CEC27168,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
2697,202210,Spring 2022,202170,Fall 2021,CEC27168,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/3/2021,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
2698,202210,Spring 2022,202170,Fall 2021,CEC27171,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/23/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
2699,202210,Spring 2022,202170,Fall 2021,CEC27171,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/30/2021,AIT 664,AIT 664 006,Lecture,Mix F2F and Online,N,3,3
2700,202210,Spring 2022,202170,Fall 2021,CEC27171,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/23/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,0
2701,202210,Spring 2022,202170,Fall 2021,CEC27171,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/23/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,0
2702,202210,Spring 2022,202170,Fall 2021,CEC27174,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
2703,202210,Spring 2022,202170,Fall 2021,CEC27174,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
2704,202210,Spring 2022,202170,Fall 2021,CEC27174,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
2705,202210,Spring 2022,202170,Fall 2021,CEC27174,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2706,202210,Spring 2022,202170,Fall 2021,CEC27184,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 002,Lecture,F2F,N,3,3
2707,202210,Spring 2022,202170,Fall 2021,CEC27184,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
