,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2815,202170,Fall 2021,202170,Fall 2021,CEC26891,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/29/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2816,202170,Fall 2021,202170,Fall 2021,CEC26891,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2817,202170,Fall 2021,202170,Fall 2021,CEC26891,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2818,202170,Fall 2021,202170,Fall 2021,CEC26891,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/21/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,0
2819,202170,Fall 2021,202170,Fall 2021,CEC26896,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,Drop-Course Cancelled,5/17/2021,TCOM 515,TCOM 515 DL2,Lecture,Online,N,3,0
2820,202170,Fall 2021,202170,Fall 2021,CEC26896,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/22/2021,TCOM 500,TCOM 500 002,Lecture,F2F,N,3,3
2821,202170,Fall 2021,202170,Fall 2021,CEC26896,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/22/2021,TCOM 610,TCOM 610 DL1,Lecture,Online,N,3,3
2822,202170,Fall 2021,202170,Fall 2021,CEC26896,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,5/17/2021,TCOM 515,TCOM 515 001,Lecture,Online,N,3,3
2823,202170,Fall 2021,202170,Fall 2021,CEC26900,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2824,202170,Fall 2021,202170,Fall 2021,CEC26900,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2825,202170,Fall 2021,202170,Fall 2021,CEC26900,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/31/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,0
2826,202170,Fall 2021,202170,Fall 2021,CEC26900,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,6/4/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2827,202170,Fall 2021,202170,Fall 2021,CEC26911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2828,202170,Fall 2021,202170,Fall 2021,CEC26911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2829,202170,Fall 2021,202170,Fall 2021,CEC26911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2830,202170,Fall 2021,202170,Fall 2021,CEC26911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2831,202170,Fall 2021,202170,Fall 2021,CEC26913,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/4/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2832,202170,Fall 2021,202170,Fall 2021,CEC26913,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/4/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
2833,202170,Fall 2021,202170,Fall 2021,CEC26913,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,6/2/2021,OR 531,OR 531 006,Lecture,F2F,N,3,0
2834,202170,Fall 2021,202170,Fall 2021,CEC26916,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2835,202170,Fall 2021,202170,Fall 2021,CEC26916,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2836,202170,Fall 2021,202170,Fall 2021,CEC26916,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2837,202170,Fall 2021,202170,Fall 2021,CEC26916,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 006,Lecture,F2F,N,3,3
2838,202170,Fall 2021,202170,Fall 2021,CEC26917,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,5/4/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2839,202170,Fall 2021,202170,Fall 2021,CEC26917,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,5/4/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2840,202170,Fall 2021,202170,Fall 2021,CEC26918,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2841,202170,Fall 2021,202170,Fall 2021,CEC26918,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
2842,202170,Fall 2021,202170,Fall 2021,CEC26918,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2843,202170,Fall 2021,202170,Fall 2021,CEC26924,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2844,202170,Fall 2021,202170,Fall 2021,CEC26924,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2845,202170,Fall 2021,202170,Fall 2021,CEC26924,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
2846,202170,Fall 2021,202170,Fall 2021,CEC26924,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 554,STAT 554 002,Lecture,F2F,N,3,3
2847,202170,Fall 2021,202170,Fall 2021,CEC26932,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/22/2021,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
2848,202170,Fall 2021,202170,Fall 2021,CEC26932,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/22/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
2849,202170,Fall 2021,202170,Fall 2021,CEC26932,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/22/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
2850,202170,Fall 2021,202170,Fall 2021,CEC26933,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/11/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
2851,202170,Fall 2021,202170,Fall 2021,CEC26933,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/11/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2852,202170,Fall 2021,202170,Fall 2021,CEC26933,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/30/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,0
2853,202170,Fall 2021,202170,Fall 2021,CEC26933,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,6/7/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
2854,202170,Fall 2021,202170,Fall 2021,CEC26935,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,5/16/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2855,202170,Fall 2021,202170,Fall 2021,CEC26935,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,N,Wait Listed,5/17/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
2856,202170,Fall 2021,202170,Fall 2021,CEC26936,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2857,202170,Fall 2021,202170,Fall 2021,CEC26936,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2858,202170,Fall 2021,202170,Fall 2021,CEC26936,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2859,202170,Fall 2021,202170,Fall 2021,CEC26938,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/11/2021,CYSE 550,CYSE 550 001,Lecture,F2F,N,3,3
2860,202170,Fall 2021,202170,Fall 2021,CEC26938,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/11/2021,CYSE 610,CYSE 610 001,Lecture,F2F,N,3,3
2861,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2862,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2863,202170,Fall 2021,202170,Fall 2021,CEC26962,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2864,202170,Fall 2021,202170,Fall 2021,CEC26967,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2865,202170,Fall 2021,202170,Fall 2021,CEC26967,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2866,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/2/2021,INFS 519,INFS 519 001,Lecture,F2F,N,3,3
2867,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/2/2021,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
2868,202170,Fall 2021,202170,Fall 2021,CEC26974,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/2/2021,INFS 640,INFS 640 001,Lecture,F2F,N,3,3
2869,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2870,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2871,202170,Fall 2021,202170,Fall 2021,CEC26977,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
2872,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
2873,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2874,202170,Fall 2021,202170,Fall 2021,CEC26979,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2875,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2876,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2877,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/28/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2878,202170,Fall 2021,202170,Fall 2021,CEC27015,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/1/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2879,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2880,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2881,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/27/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2882,202170,Fall 2021,202170,Fall 2021,CEC27016,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/1/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
2883,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/15/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2884,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/18/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2885,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2886,202170,Fall 2021,202170,Fall 2021,CEC27017,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
2887,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2888,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2889,202170,Fall 2021,202170,Fall 2021,CEC27019,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
2890,202170,Fall 2021,202170,Fall 2021,CEC27032,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/21/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2891,202170,Fall 2021,202170,Fall 2021,CEC27032,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/21/2021,CS 530,CS 530 001,Lecture,F2F,N,3,0
2892,202170,Fall 2021,202170,Fall 2021,CEC27032,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/21/2021,CS 531,CS 531 001,Lecture,F2F,N,3,0
2893,202170,Fall 2021,202170,Fall 2021,CEC27032,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/21/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2894,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2895,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2896,202170,Fall 2021,202170,Fall 2021,CEC27034,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2897,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
2898,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
2899,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2900,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/17/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2901,202170,Fall 2021,202170,Fall 2021,CEC27035,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,4/27/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
2902,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2903,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
2904,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
2905,202170,Fall 2021,202170,Fall 2021,CEC27049,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
2906,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 530,CS 530 001,Lecture,F2F,N,3,3
2907,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 531,CS 531 001,Lecture,F2F,N,3,3
2908,202170,Fall 2021,202170,Fall 2021,CEC27051,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
2909,202170,Fall 2021,202170,Fall 2021,CEC27061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/15/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
2910,202170,Fall 2021,202170,Fall 2021,CEC27061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/15/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2911,202170,Fall 2021,202170,Fall 2021,CEC27061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,Wait Listed,5/15/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
2912,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/23/2021,AIT 580,AIT 580 005,Lecture,F2F,N,3,3
2913,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/23/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
2914,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/23/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
2915,202170,Fall 2021,202170,Fall 2021,CEC27063,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/1/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
